-402.58304 103.36549 621.6744 0.8443620015320529 419.06686 -92.75431 188.90356 0.8443620016339294
-213.98239 -359.7245 536.89996 0.8445300014172243 214.3831 360.0017 302.04843 0.8445300014843196
200.27037 -355.64368 -279.61713 0.8445430015032173 -204.60997 364.4156 151.99483 0.8445430016057404
329.36554 -238.6714 866.62537 0.8446500015288356 -344.5524 233.34596 436.14432 0.8446500015686078
-121.59809 -388.64502 -620.82495 0.8450960013711953 113.60175 386.50592 -772.25244 0.8450960013776405
-335.20496 234.82382 -517.8013 0.8451660017933788 341.17877 -239.68127 172.04771 0.845166001797636
-27.72314 400.31247 -9.572796 0.8453170017214859 29.257418 -428.7769 632.2663 0.8453170017810854
174.65514 371.05643 -438.96988 0.8453720013692111 -169.1544 -383.05118 -275.29376 0.8453720014487109
-404.50262 -73.15806 -584.84564 0.8454510022828808 411.3165 113.75846 569.0115 0.8454510025269811
5.946496 420.81226 -688.5273 0.845493001964166 5.389616 -417.57574 163.49522 0.8454930020230582
-363.89224 -178.04234 423.28467 0.8455260013757243 379.21906 191.79695 534.6198 0.8455260014213704
-285.9734 -291.18802 -464.3268 0.8457490013791921 288.1847 313.97638 -671.6105 0.8457490014885519
-209.08253 363.9302 -346.0283 0.8461910021969281 197.19336 -371.82202 668.8878 0.846191002198589
309.8526 -257.95624 210.72311 0.8464830016417595 -318.69608 247.09525 805.06445 0.8464830016995338
386.55762 141.70795 -785.588 0.8466170016510342 -406.67993 -137.94144 -198.25641 0.8466170017742317
211.90479 350.8599 108.05809 0.8467950018294395 -226.95947 -343.9067 -645.0878 0.8467950018887622
225.8204 -345.31528 376.04587 0.8469780014062174 -237.87305 330.71536 174.31381 0.846978001409832
-187.51332 375.06503 349.95712 0.8469990023822701 186.68898 -382.03046 -846.78534 0.8469990025035199
-130.86435 -397.5433 139.79433 0.8470730014542192 146.57639 391.47015 -118.01612 0.8470730014651469
225.67575 340.28513 -871.22656 0.8471250013974403 -251.23831 -350.98694 -708.4712 0.8471250014560313
297.9036 296.23083 193.1772 0.8471650019924732 -304.7025 -299.22537 -666.1078 0.8471650020325728
-406.3702 48.990578 -593.76117 0.8474200015104254 420.43164 -47.329437 -152.75444 0.8474200016317515
-420.42392 27.222704 497.94455 0.8479720014286648 423.77853 -35.692623 382.4686 0.847972001432191
-100.72329 407.33224 60.87085 0.8480470014934979 95.04579 -418.0915 -360.2953 0.8480470016067561
-219.94815 -353.07806 929.1018 0.8482850023054166 73.01343 411.3605 -347.48834 0.8482850030968483
209.82846 -356.57053 391.76205 0.848337001378129 -219.46985 350.5317 259.53604 0.8483370014220949
264.70212 -312.7774 705.5219 0.8484530013719018 -276.7526 328.9231 865.0657 0.8484530014812237
-403.19376 -70.08259 -196.83751 0.8485040015031601 409.58862 60.242714 -613.1935 0.8485040015737454
363.8958 169.77257 -681.3436 0.8485350013814162 -383.54398 -187.04163 -786.6291 0.8485350014035298
262.8881 -306.9141 569.903 0.848676001456037 -300.76184 295.07562 232.12111 0.8486760015466887
-416.02338 2.705801 258.2363 0.8487040019386232 403.8273 9.256333 -571.1369 0.848704001951452
218.45331 355.18787 794.0605 0.8489750017014477 -218.00517 -369.69614 197.73395 0.84897500175123
-309.91525 -267.05334 934.62946 0.8489860016844448 323.35956 263.53964 301.089 0.8489860017149662
-408.53113 28.522245 60.470963 0.8490480019173813 426.46503 -31.249226 915.34656 0.8490480020737008
207.76947 -366.2896 -851.2843 0.849164002543316 -196.00795 358.68036 437.49716 0.849164002597119
103.933334 -397.44986 924.4075 0.8492230016874174 -90.163826 408.55774 310.62973 0.8492230017505353
285.67026 -292.86417 72.182175 0.8493700018782866 -295.71536 283.78726 870.0772 0.8493700019354065
-400.0683 -109.799545 423.2762 0.8494810013770537 409.12344 104.32156 345.28662 0.8494810014271106
370.69702 174.81093 652.3481 0.8495180017074209 -390.8491 -181.9804 25.787634 0.8495180017907594
-8.142778 407.23227 474.13654 0.8497090019810077 11.665388 -405.09192 -409.7304 0.8497090020238229
178.61755 -364.95078 -691.8571 0.8497480026340747 -176.57643 379.35806 666.95416 0.8497480026679435
270.63904 -306.80612 734.4635 0.8500310013686945 -269.6266 326.7638 906.21356 0.8500310014671809
-150.65523 -378.96725 273.36966 0.850453001554147 168.4062 389.43213 -220.36333 0.850453001673006
-191.08414 355.03134 -657.91614 0.8504920025865277 192.09233 -370.641 709.6902 0.8504920027326656
-262.42523 325.65668 384.2992 0.8508230022522422 271.51257 -333.36807 -720.3884 0.8508230023934543
245.14406 -321.21964 -401.97235 0.8508800016153308 -254.78476 340.7981 -932.1106 0.8508800016686896
176.06908 -362.63342 -365.14008 0.8510940014595298 -187.5689 371.4866 -17.415314 0.851094001509152
-329.55032 264.05682 287.37195 0.8510960018235643 326.7943 -258.13785 -438.7922 0.8510960019212359
166.76631 377.369 432.60892 0.8511630016955081 -184.0463 -376.71512 -186.70074 0.8511630017616193
411.8554 25.134392 392.81027 0.851315001835791 -407.38986 -23.422915 -366.52844 0.85131500188926
-388.95248 -139.58131 597.4484 0.8514300026554311 399.5509 152.25694 -797.062 0.8514300027763172
130.98209 -379.85114 516.6136 0.8515120013522343 -127.15669 410.39185 697.61005 0.8515120014857656
400.0943 31.639755 306.5745 0.8515240014485241 -410.39047 -42.569317 -21.752007 0.8515240014788518
-395.13004 94.722694 -974.3376 0.851867002144814 397.1252 -109.685486 34.271057 0.8518670021883195
-391.38544 101.68461 72.77491 0.8519710016308176 419.51816 -92.99494 -468.0892 0.8519710016847469
-403.80225 -84.684525 607.0794 0.851975001383516 417.50363 73.59874 634.4286 0.8519750014075145
-140.7562 382.59122 500.36826 0.8519950021014363 141.6153 -389.88632 -480.93237 0.8519950021694949
-201.1587 -351.82993 -683.7163 0.8521740015718333 195.5454 362.45624 -203.22417 0.8521740015906368
-211.65408 -359.74826 -183.29417 0.852275001412418 224.28775 365.23962 -44.60235 0.8522750014521855
-322.59537 -251.50322 571.3415 0.8523140018376042 325.7722 246.55806 -200.05475 0.8523140019119132
190.68321 -358.4275 -552.7414 0.852457001367504 -206.4193 352.12195 -729.36084 0.8524570014108505
-95.15222 402.7717 284.77975 0.8524990020579989 82.67011 -399.0792 -647.30426 0.8524990020859442
375.49988 -156.75957 -349.5889 0.852536001506625 -387.28552 168.07825 -746.96094 0.8525360015601077
107.19337 405.22327 216.94081 0.8529650014918505 -115.99874 -411.30313 468.30997 0.8529650014956223
391.3445 92.60639 -375.45282 0.8529720015105858 -412.34818 -88.357925 10.089108 0.8529720015234042
-141.56596 -406.08224 -697.357 0.8530720014272499 130.81339 404.02155 -766.1762 0.8530720014328453
-188.1494 -373.04288 -60.94343 0.8533430015661434 211.53238 371.97388 348.27808 0.8533430015730631
-353.27753 191.7832 785.53827 0.8534870013252148 361.93756 -177.62134 775.5249 0.8534870013601163
292.70337 294.24942 -384.71213 0.8538420017063629 348.77145 -232.35693 -848.4502 0.8538420040549822
-116.90945 -412.69476 742.72955 0.8542160019240745 123.38434 393.22717 -57.233917 0.8542160019688303
-406.85318 -20.040382 -391.9436 0.8543340013808917 421.77713 34.49772 -389.56558 0.8543340013895759
-374.898 -184.06995 813.28534 0.8545070026525048 389.82114 184.58943 -555.1458 0.8545070027191292
322.68857 -250.3267 810.5849 0.8545150014175196 -346.5359 259.2575 579.59863 0.8545150014846556
-166.00432 -382.8126 -962.243 0.8545170013775063 170.27037 392.33783 -816.351 0.8545170014778589
-239.72456 -342.3837 809.70575 0.8545590023519026 231.0826 352.13208 -352.59763 0.8545590024297832
25.62241 -420.51843 532.8944 0.8545630014408276 -24.695229 424.8943 301.13583 0.8545630014929929
408.4919 2.6644788 -806.68384 0.8545710026520049 -401.81772 -12.163959 646.1661 0.8545710029883635
-422.0852 -59.94926 818.43866 0.8548330014824742 428.93066 52.043766 552.7625 0.8548330015016983
403.9927 -120.19898 483.4655 0.8550740022030007 -407.00076 135.57281 -537.6317 0.8550740022294742
-188.96657 370.62997 227.64012 0.8550830017425144 202.79155 -366.36774 866.21814 0.8550830017629601
-42.17084 -422.25037 299.78384 0.8550910020519091 44.21166 419.5005 -612.3083 0.8550910020981409
-128.54797 380.18158 -872.31055 0.8552430016173617 141.87859 -399.41437 -277.588 0.85524300177435
-409.86728 80.010666 306.8326 0.8553650016878669 422.33533 -77.14685 -319.33603 0.8553650018805361
-372.7899 -182.69208 211.76503 0.8554080015999501 370.39932 197.1836 -258.9217 0.8554080016037601
-413.7289 -27.008272 -269.9415 0.8555150015098927 429.18207 18.208706 92.76081 0.8555150015547183
210.50323 -348.2213 467.2898 0.8558620014671157 -231.00296 357.22226 98.44081 0.855862001569285
195.54196 354.14163 -885.68567 0.8560830027796732 -185.52602 -370.40634 574.5101 0.8560830028042676
193.56839 368.76218 -829.29016 0.8562970026850728 -192.463 -353.22696 567.02106 0.8562970027143678
267.99442 -312.56024 755.32684 0.8564330016244454 -273.12015 333.06522 224.9149 0.8564330016961077
-316.0695 -254.23415 856.26685 0.856482001442007 333.0321 274.82846 556.2735 0.856482001525094
-400.9409 -75.42981 -949.8878 0.8568850016933377 409.80423 104.72788 -336.16025 0.8568850017920202
-195.48097 -365.96542 -292.10593 0.8569400017516309 199.69305 360.67868 -962.44403 0.8569400017997341
408.84396 -85.21374 826.6719 0.8569580015819278 -408.34387 93.078835 361.15958 0.8569580016110421
242.55016 344.16016 -457.52438 0.8569610014165298 -231.48488 -354.8125 -324.29645 0.8569610014353979
99.14846 -391.73788 410.58984 0.8570080014721864 -100.1918 405.9377 750.31006 0.8570080014952834
-381.6032 -177.89821 741.46906 0.8570480018595287 371.68835 193.77 -1.585848 0.8570480018811089
-404.6209 34.039536 -238.55922 0.8571090024401491 418.06836 -23.193201 980.87964 0.8571090024556052
393.912 -87.65184 -224.83618 0.8571580013485876 -406.1617 107.57937 -89.32935 0.8571580014354145
-233.75911 334.05154 -930.1195 0.8577350029558696 220.07224 -347.89413 658.05505 0.8577350030048669
-254.17531 -312.6441 -62.46846 0.8582600020678905 274.46933 317.30322 907.5567 0.8582600021648485
16.311642 -412.5931 -100.1524 0.8582980018675013 -17.453386 412.92682 -876.53424 0.8582980019142858
209.06146 344.04782 -777.646 0.858514001353454 -202.39577 -355.18176 -759.2038 0.858514001353474
-68.96106 421.20236 -866.2202 0.8585840028941798 69.367256 -426.09616 674.0719 0.8585840029878611
-229.69109 -344.50333 -588.0719 0.8586860017384107 232.64839 346.58694 45.437378 0.8586860017486645
87.48227 408.8662 -529.90753 0.8587210016614338 -92.87894 -405.46008 27.616602 0.8587210016850149
259.79657 309.8431 -452.11862 0.8587870014136401 -268.73383 -308.79294 -764.01904 0.8587870014930353
-147.76082 378.01172 532.7276 0.8587980014444409 144.82413 -403.13922 865.9146 0.8587980015517304
173.67369 372.4575 377.49762 0.858803001366116 -173.72456 -377.55252 433.94846 0.8588030013974123
-409.48184 85.047676 -164.95227 0.8588660013992898 399.5706 -88.800674 -17.143106 0.8588660014047061
268.3608 299.94348 -660.2533 0.8590550014492744 -285.96478 -318.62054 -363.05038 0.8590550014933356
-379.76483 136.3344 -93.44238 0.8591470016278716 407.88235 -137.53546 -700.98456 0.8591470018136632
-115.71962 -387.15424 -148.67664 0.8593500013891138 117.75992 400.3661 131.8151 0.8593500015036846
-122.40368 -384.516 -656.4515 0.859446002826086 124.19543 381.79053 844.35895 0.8594460028547649
-402.578 -71.78318 565.18274 0.8595870013784274 414.35715 72.26195 472.30585 0.8595870014059003
80.70156 398.79828 -829.14075 0.8595890029080112 -66.06595 -418.7417 770.84094 0.8595890030951606
-386.8626 -140.7759 142.8474 0.8596860020661048 390.71384 143.34245 -789.8667 0.8596860020938341
359.15335 210.3366 -742.98926 0.8598020015153602 -363.03613 -198.23808 -352.7655 0.8598020015431977
399.4889 123.10938 796.8165 0.8600910024446928 -393.3058 -111.2765 -429.43842 0.8600910024871062
150.80354 -381.81055 -658.22986 0.8605310017638295 -160.95567 399.7054 42.085876 0.8605310018877499
298.9876 273.83102 -406.23544 0.8606920024527713 -296.0036 -273.53284 835.4273 0.8606920024895502
403.60666 0.7659293 -428.51355 0.8608420023139055 -403.90842 14.347851 711.2303 0.8608420023496782
-293.22876 277.10208 614.94904 0.860926001344568 302.70706 -268.58438 592.3688 0.8609260013517838
-116.52339 -392.54596 -179.44542 0.8609280018613134 103.17787 416.21976 -955.47577 0.8609280019486163
402.7086 -25.32565 -799.50867 0.8611830018478388 -420.32626 39.90745 -29.428127 0.8611830019181366
266.6486 306.88303 -877.11676 0.8613610013980121 -276.88797 -331.1572 -678.005 0.8613610014756244
312.8168 270.82 433.63654 0.8615510014236128 -323.6142 -263.30542 641.0085 0.8615510014328676
158.28633 -373.52078 630.29846 0.8616680013544026 -147.45885 389.04944 599.0053 0.8616680013905097
-420.8238 1.6347927 772.02985 0.8619590015750581 428.73535 -17.717047 338.33508 0.8619590016101398
-362.51093 196.32689 398.7629 0.8621620026010011 361.76782 -197.2659 -967.65607 0.8621620027220337
208.20363 372.41553 -890.1432 0.8622830014210221 -205.53203 -368.15973 -722.3735 0.8622830014634406
377.39395 -157.95732 793.63666 0.8623120032110905 -372.94922 157.91019 -983.04974 0.8623120033078492
385.63983 106.820755 -591.65045 0.8623530013026123 -387.0472 -104.32081 -574.40076 0.8623530013699077
346.12817 204.2422 778.8672 0.8623870014734037 -362.68295 -200.46242 395.562 0.8623870015287228
-392.14987 101.51217 -395.02374 0.862561001325758 409.5946 -100.73654 -471.1461 0.8625610014440159
-400.89822 -69.03378 -763.79865 0.8627870015257709 398.48297 76.082794 -329.77972 0.8627870015467174
-186.1179 372.0874 -494.92908 0.8629430022540545 189.76909 -361.7423 577.7611 0.862943002259226
-212.23067 343.47116 -204.58165 0.8630270013771826 234.87003 -352.4971 -119.47079 0.8630270013966485
355.8196 -239.54675 339.61566 0.8630340014540321 -362.6716 228.20198 549.69543 0.8630340014903245
220.52129 336.00568 -971.97565 0.8630770014353216 -244.38802 -343.92874 -686.9338 0.8630770014801922
43.199974 416.88986 873.6571 0.8631640014282459 -30.71956 -428.7223 991.6119 0.8631640014303759
334.89584 -239.18077 -803.3363 0.863323002321968 -332.06537 258.81177 326.17218 0.8633230023581909
-382.9087 141.63081 -420.768 0.8634850014971766 387.7543 -142.02608 -823.7739 0.8634850015541538
391.5 -99.36329 803.06665 0.8635200013640981 -390.11646 113.018776 660.2264 0.8635200013793195
-209.06477 355.91318 683.63696 0.8635990013908245 195.29767 -363.62256 556.44073 0.8635990013948242
413.4555 19.07944 460.88986 0.8636030014190216 -414.6742 -27.801159 260.91092 0.8636030014270215
-57.989906 -401.00403 -158.19101 0.8638790015175151 73.47916 412.94528 287.90637 0.86387900160946
-333.0509 -238.63028 140.83582 0.8639430013675699 335.54968 247.94221 234.26443 0.8639430014082538
25.541344 -422.27536 595.5875 0.8641180027973335 8.864201 429.4079 -927.3285 0.8641180030538342
214.54018 347.00903 -750.7954 0.8643430013389527 -221.71056 -348.00958 -769.64923 0.8643430013992666
-13.989723 419.5511 -371.82645 0.8644470014189886 -1.8934609 -420.4192 -553.3158 0.8644470014477376
344.3771 -227.7386 -373.2785 0.8645010014943574 -349.41492 229.14752 -749.12354 0.8645010015470297
-164.65321 -379.0497 -749.5299 0.8645490015816079 168.80112 367.39908 -251.19394 0.8645490016121118
200.11018 353.1301 -751.54266 0.864676001935276 -189.49692 -369.08218 103.58261 0.8646760020180193
-167.92662 -367.36526 541.34204 0.8647680013768442 167.92233 393.1755 724.61365 0.8647680014629703
294.65314 -285.93018 602.9751 0.8648270013447763 -285.11136 289.3315 664.59796 0.8648270013723576
-139.58954 -386.59982 192.65982 0.8648660014151961 132.92232 406.02948 429.39468 0.8648660014900059
391.44302 -124.41897 377.89014 0.8653060014052207 -391.65582 138.30164 547.48773 0.865306001426322
-96.02545 -393.9195 700.9816 0.8656880021980072 105.61546 391.8898 -366.02576 0.8656880022730707
54.285606 401.72504 -299.0705 0.865917001326227 -63.238113 -422.92264 -332.01233 0.8659170014544669
-172.93272 -377.6274 -408.08557 0.8661220025575391 166.3896 384.41055 885.919 0.8661220025779284
-240.51439 -340.12158 -601.2511 0.8662830028410435 246.56499 341.1645 889.3922 0.8662830028622339
95.19478 -388.7043 347.20883 0.8664000013290035 -102.57934 397.89374 508.8918 0.866400001429764
220.08876 -342.76752 -344.2047 0.8665350013373468 -209.26797 344.0742 -373.12897 0.8665350013662418
-225.20413 -342.25903 -302.79422 0.8665620016453329 239.85942 334.28296 -879.90796 0.8665620016675302
318.7917 274.58987 406.3092 0.8666690020458903 -354.29364 -222.70122 -535.67017 0.8666690023021021
-77.86513 -405.4215 -550.11664 0.8666810016374538 66.62897 422.8957 -18.67908 0.8666810016804843
140.44836 381.76184 711.56995 0.8668700014008027 -128.20166 -393.81262 518.458 0.8668700014117989
-228.67575 339.75977 -563.8563 0.8670980015946137 226.69798 -336.64862 -47.533943 0.8670980016247247
-2.7952144 -405.97263 132.26154 0.8671000016686158 5.4476852 418.96594 -490.29404 0.8671000017788413
125.554344 386.51926 953.4534 0.8673350030573258 -112.702415 -410.5799 -724.9687 0.8673350031913137
-35.87295 412.42737 -430.21225 0.8674250018121001 34.223408 -422.15836 256.37424 0.8674250018240363
73.995865 -405.49713 -94.4134 0.8675840015287205 -68.31977 425.25705 -462.08713 0.8675840015386008
297.72693 -274.17337 -655.8424 0.8675920016666444 -309.37595 289.50372 -79.74777 0.8675920016991987
311.82437 -267.8771 83.337555 0.8676890016709826 -333.9245 270.81915 697.9251 0.867689001803377
-408.82492 -76.91138 273.11502 0.867696001379418 409.3356 58.67229 203.25525 0.867696001396689
378.89606 -162.97153 -99.03951 0.8677110013800546 -378.99316 174.16281 -111.65453 0.8677110013939628
-394.65985 100.95808 314.86142 0.8677220022223429 403.31613 -104.7609 -740.5102 0.8677220022444304
165.37912 -382.34134 -390.75977 0.8683660013793237 -153.2781 389.52893 -384.66037 0.8683660014062127
-386.26932 135.1803 881.4055 0.8684080014104195 393.01978 -131.73247 664.96466 0.8684080014316334
379.18405 137.32126 -90.342186 0.8684190016573291 -387.14185 -138.55542 -706.5146 0.8684190017484382
394.6271 90.36483 159.46928 0.8684610018660757 -413.67822 -86.3145 -630.3604 0.8684610019192938
